0,1,2,3,4,5,6,7,8
-0.20291110244909774,-1.5134412297776765,-1.5237393574957574,1.8324090696696336,1.3079700964320282,-0.2020524093297172,-0.10507295718841975,-0.13440110905735655,0.03283129171140494
1.505493551083481,0.43597985216164625,1.4132061808652814,-1.0677623423885265,-0.03782097404138958,1.1482738764286975,1.4129729473026567,1.3858552017469987,1.3913450665043472
-0.8778363976718447,-0.5387306888080151,2.000595288537489,0.6723405048463695,0.24550346184775024,-1.5523786950881318,-0.962322409136322,-0.9350094620845022,-0.9210188054836399
1.927321860597698,-0.5387306888080151,1.4132061808652814,-0.48772805997689445,0.24550346184775024,0.24805635258975434,1.707652446409748,1.6467275864412372,1.7092950989026952
-0.9411106440989774,-0.5387306888080151,-1.5237393574957574,1.2523747872580016,0.174672352875464,-1.5523786950881318,-1.0426895452564384,-1.0429566557510836,-1.0221847248831142
1.1258480725206859,-2.4881517707473377,-0.348961142151342,-0.48772805997689445,1.945450077182594,0.24805635258975434,1.1093637664044413,1.0170356233861793,1.3335359697046476
-0.983293475050399,-0.5387306888080151,-0.9363502498235498,1.2523747872580016,0.5996590067091763,0.24805635258975434,-1.2212831810789175,-1.1958818467787407,-1.1522551926824383
-1.0465677214775315,-0.5387306888080151,0.2384279655208658,0.09230622243473757,-0.2503143009582482,-1.1022699331686603,-1.2212831810789175,-1.2768422420286776,-1.2678733862818377
-0.835653566720423,0.43597985216164625,-0.9363502498235498,1.2523747872580016,-0.2503143009582482,0.6981651145092259,-0.8819552730162062,-0.9440050615567179,-0.9354710796835646
-0.6880136583904473,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,-0.8169631727365279,1.598382638348169,-0.614064819282487,-0.6561458784458337,-0.7186869666846909
0.45092277729793867,-1.5134412297776765,-1.5237393574957574,-0.48772805997689445,1.3079700964320282,1.598382638348169,0.5557234953547543,0.5402688513587777,0.7120881791078765
-1.00438489052611,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,0.174672352875464,-0.2020524093297172,-1.2123534992877938,-1.1958818467787407,-1.181159741082288
-0.561465165536182,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,0.174672352875464,-0.2020524093297172,-0.444400865251131,-0.48522948847374603,-0.4440937568861175
0.45092277729793867,-1.5134412297776765,0.8258170731930735,0.6723405048463695,1.8037878592380217,0.24805635258975434,0.4842860410257624,0.42332605821998115,0.6831836307080259
1.5687677975106138,0.43597985216164625,0.8258170731930735,-2.2278309072117906,0.174672352875464,1.1482738764286975,1.421902629093781,1.502797994885796,1.4780587117038961
-0.835653566720423,0.43597985216164625,-1.5237393574957574,0.6723405048463695,0.52882789773689,0.6981651145092259,-0.8998146365984546,-0.9619962605011477,-0.8776619828838648
1.1891223189478186,1.4106903931313075,0.8258170731930735,-0.48772805997689445,-0.179483191985962,0.24805635258975434,1.2165199478979292,1.2869036075526328,1.217917776105248
1.7796819522677219,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,0.033010134930891596,0.6981651145092259,1.6272853102896323,1.6017495890801619,1.6081291795032215
1.9062304451219871,0.43597985216164625,-0.9363502498235498,0.6723405048463695,0.8121523336260298,0.24805635258975434,1.6451446738718807,1.6287363874968075,1.7526519215024703
-0.9622020595746881,-0.5387306888080151,0.8258170731930735,1.2523747872580016,0.174672352875464,-1.5523786950881318,-1.1141269995854297,-1.1419082499454505,-1.1088983700826638
-0.8145621512447123,1.4106903931313075,-0.348961142151342,0.09230622243473757,-0.7461320637642416,-0.6521611712491887,-0.8551662276428349,-0.8180666689457057,-0.9065665312837147
-0.5825565810118929,1.4106903931313075,0.2384279655208658,-1.0677623423885265,-0.8169631727365279,1.598382638348169,-0.49797895599787534,-0.48522948847374603,-0.5741642246854416
-0.561465165536182,-0.5387306888080151,0.8258170731930735,0.6723405048463695,0.52882789773689,-0.6521611712491887,-0.48011959241562696,-0.5212118863626066,-0.4440937568861175
-0.8778363976718447,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,0.033010134930891596,-0.6521611712491887,-0.962322409136322,-0.9530006610289329,-0.9499233538834898
-0.709105073866158,-0.5387306888080151,-0.348961142151342,-0.48772805997689445,-0.2503143009582482,-0.6521611712491887,-0.6765725918203551,-0.6561458784458337,-0.689782418284841
0.4931056082493604,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-1.1002876086256677,-1.5523786950881318,0.8146842672973499,0.7921456365808013,0.6542790823081767
-0.7723793202932906,1.4106903931313075,-0.9363502498235498,-2.2278309072117906,-2.3752475701268043,2.0484914002676406,-0.7033616371937265,-0.6561458784458337,-0.9210188054836399
1.4844021356077703,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-1.1002876086256677,-1.1022699331686603,1.5379884923783929,1.6017495890801619,1.3913450665043472
-0.983293475050399,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,0.033010134930891596,-1.5523786950881318,-1.1587754085410502,-1.1329126504732354,-1.1378029184825136
-1.00438489052611,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,-0.2503143009582482,-0.6521611712491887,-1.1766347721232977,-1.1509038494176653,-1.181159741082288
-0.983293475050399,-0.5387306888080151,-0.9363502498235498,1.8324090696696336,-0.533638736847388,-1.5523786950881318,-1.1051973177943057,-1.08793465311216,-1.1378029184825136
-0.7934707357690014,1.4106903931313075,1.4132061808652814,-1.0677623423885265,1.237138987459742,-1.5523786950881318,-0.8640959094339588,-0.9080226636678573,-0.762043789284466
-0.9200192286232665,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,-0.533638736847388,-1.5523786950881318,-1.0069708180919426,-0.9799874594455784,-1.0366369990830393
-0.5825565810118929,0.43597985216164625,-1.5237393574957574,0.6723405048463695,-1.6669364804039524,1.598382638348169,-0.4354711834600072,-0.44924709058488554,-0.6175210472852167
0.9360253332392882,-1.5134412297776765,0.2384279655208658,-0.48772805997689445,1.3788012054043144,1.1482738764286975,0.9307701305819616,0.8731060318307372,1.1022995825058486
0.45092277729793867,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,-1.1711187175979538,1.1482738764286975,0.7253874493861103,0.6931940423864347,0.5531131629087018
0.7462025939578903,1.4106903931313075,0.2384279655208658,0.6723405048463695,0.8121523336260298,0.24805635258975434,0.7968249037151023,0.8731060318307372,0.9433245663066754
0.21891720706511938,1.4106903931313075,0.2384279655208658,-1.6477966248001583,0.9538145515706022,0.24805635258975434,0.4039189049056467,0.3243744640256145,0.4808517919090775
-0.8145621512447123,-1.5134412297776765,-0.348961142151342,1.8324090696696336,1.3079700964320282,-0.6521611712491887,-0.8998146365984546,-0.9440050615567179,-0.7909483376843153
-0.20291110244909774,-1.5134412297776765,-0.348961142151342,0.6723405048463695,-1.8794298073208058,1.598382638348169,0.028872269678439505,0.09948447722023644,-0.15504827288761885
-1.1731162143317966,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,-0.6753009547919604,0.24805635258975434,-1.5338220437682573,-1.5107278283062706,-1.5858234186801863
0.5141970237250713,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.6704901156814624,-1.5523786950881318,0.6985984040127382,0.666207243969789,0.7698972759075762
0.8727510868121555,1.4106903931313075,1.4132061808652814,0.09230622243473757,-0.3919765189028156,0.24805635258975434,1.0022075849109535,1.0620136207472548,0.9722291147065246
0.21891720706511938,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,0.033010134930891596,1.1482738764286975,0.3682001777411507,0.42332605821998115,0.3941381467095279
-0.05527119411912166,1.4106903931313075,0.2384279655208658,-1.0677623423885265,0.8829834425983161,0.6981651145092259,0.08245036042518385,0.09948447722023644,0.19180630791057887
0.9149339177635772,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,0.4579967887646038,-0.2020524093297172,0.9486294941642099,0.9990444244417487,1.0300382115062243
0.5352884392007822,0.43597985216164625,0.8258170731930735,-1.0677623423885265,0.10384124390317781,0.24805635258975434,0.6450203132659946,0.6931940423864347,0.6831836307080259
0.4931056082493604,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,0.033010134930891596,-0.2020524093297172,0.7164577675949866,0.6841984429142197,0.6976359049079506
0.45092277729793867,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,1.4496323143765957,1.1482738764286975,0.5200047681902583,0.5672556497754232,0.726540453307801
-0.18181968697338685,-0.5387306888080151,1.4132061808652814,-1.0677623423885265,0.3163345708200364,-1.1022699331686603,-0.02470582106830404,0.018524081970300463,0.03283129171140494
-0.709105073866158,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,-0.2503143009582482,2.0484914002676406,-0.7212210007759748,-0.7011238758069092,-0.7331392408846161
-0.835653566720423,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,-0.2503143009582482,-1.1022699331686603,-0.8373068640605865,-0.8720402657789968,-0.8776619828838648
-1.0254763060018208,1.4106903931313075,-1.5237393574957574,-1.0677623423885265,1.1663078784874559,0.24805635258975434,-1.2302128628700422,-1.2678466425564618,-1.1378029184825136
0.8516596713364447,-0.5387306888080151,1.4132061808652814,0.09230622243473757,0.24550346184775024,-0.2020524093297172,0.9932779031198297,0.9630620265528882,1.001133663106375
1.8007733677434328,1.4106903931313075,2.000595288537489,-1.0677623423885265,-0.03782097404138958,-0.6521611712491887,1.6808634010363768,1.736683581163389,1.6948428247027705
-0.561465165536182,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,-0.03782097404138958,-1.1022699331686603,-0.47118991062450316,-0.4402514911126706,-0.4585460310860421
0.45092277729793867,1.4106903931313075,1.4132061808652814,-1.0677623423885265,1.874618968210313,-1.5523786950881318,0.5200047681902583,0.6032380476642838,0.7988018243074254
-0.6036479964876037,-0.5387306888080151,0.2384279655208658,1.8324090696696336,0.033010134930891596,-0.6521611712491887,-0.5515570467446188,-0.5212118863626066,-0.5452596762855917
-0.835653566720423,-0.5387306888080151,1.4132061808652814,1.8324090696696336,-0.1086520830136758,-0.6521611712491887,-0.8730255912250825,-0.8720402657789968,-0.8776619828838648
-1.00438489052611,-0.5387306888080151,-0.9363502498235498,-0.48772805997689445,-0.533638736847388,-0.6521611712491887,-1.167705090332174,-1.1598994488898802,-1.2100642894821378
-0.6247394119633146,-2.4881517707473377,-0.348961142151342,-2.2278309072117906,-3.0127275508773703,3.8489264479455265,-0.38189309271326366,-0.5032206874181767,-0.762043789284466
-0.18181968697338685,0.43597985216164625,0.2384279655208658,-0.48772805997689445,0.6704901156814624,1.1482738764286975,-0.03363550285942783,-0.0894231116962811,0.01837901751147969
-1.0254763060018208,1.4106903931313075,-0.348961142151342,-0.48772805997689445,0.8829834425983161,0.24805635258975434,-1.239142544661166,-1.2318642446676014,-1.1522551926824383
-0.20291110244909774,-0.5387306888080151,0.8258170731930735,0.09230622243473757,-0.03782097404138958,-1.1022699331686603,-0.03363550285942783,-0.00846271644634513,-0.024977805088294787
-0.4560080881576279,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,0.10384124390317781,-0.6521611712491887,-0.3372446837576439,-0.31431309850165917,-0.31402328908679344
-0.47709950363333875,0.43597985216164625,-0.348961142151342,-1.0677623423885265,0.6704901156814624,0.6981651145092259,-0.38189309271326366,-0.42226029216824074,-0.32847556328671806
-0.4981909191090494,0.43597985216164625,-0.9363502498235498,0.6723405048463695,-0.4628076278751018,0.6981651145092259,-0.3461743655487677,-0.4132646926960258,-0.42964148268619223
-1.00438489052611,1.4106903931313075,-0.348961142151342,1.2523747872580016,-0.1086520830136758,-0.6521611712491887,-1.2123534992877938,-1.1868862473065258,-1.2100642894821378
0.8727510868121555,-0.5387306888080151,0.8258170731930735,0.6723405048463695,0.8121523336260298,-1.1022699331686603,0.9575591759553337,0.9180840291918128,1.044490485706149
-0.4560080881576279,1.4106903931313075,0.2384279655208658,1.8324090696696336,0.174672352875464,-0.2020524093297172,-0.3551040473398915,-0.3502954963905197,-0.32847556328671806
0.9360253332392882,0.43597985216164625,-0.9363502498235498,-0.48772805997689445,-0.6753009547919604,-0.2020524093297172,1.118293448195566,1.0890004191639004,1.001133663106375
0.3665571153950952,-2.4881517707473377,0.2384279655208658,-2.2278309072117906,-3.2252208777942237,1.1482738764286975,0.77003585834173,0.5672556497754232,0.26406767891020383
1.0203909951421317,0.43597985216164625,0.8258170731930735,-1.0677623423885265,-1.3127809355425262,0.6981651145092259,1.1808012207334333,1.2149388117749118,1.001133663106375
-0.6036479964876037,-0.5387306888080151,0.2384279655208658,0.09230622243473757,0.6704901156814624,-0.6521611712491887,-0.5604867285357434,-0.5841810826681126,-0.5019028536858172
1.5476763820349029,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,-1.1711187175979538,-0.2020524093297172,1.5469181741695166,1.655723185913453,1.4202496149041965
1.2523965653749507,-1.5134412297776765,-0.348961142151342,-0.48772805997689445,1.4496323143765957,-1.1022699331686603,1.1808012207334333,1.2149388117749118,1.4057973407042719
-0.18181968697338685,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,-1.4544431534870936,0.6981651145092259,0.08245036042518385,0.06350207933137592,-0.09723917608791913
-0.9200192286232665,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,-0.6753009547919604,-1.1022699331686603,-1.02483018167419,-0.9889830589177934,-1.0655415474828893
0.9149339177635772,1.4106903931313075,1.4132061808652814,0.09230622243473757,0.9538145515706022,0.24805635258975434,0.9307701305819616,1.0620136207472548,1.131204130905699
-1.00438489052611,-0.5387306888080151,0.8258170731930735,1.2523747872580016,-0.2503143009582482,-1.1022699331686603,-1.1855644539144214,-1.1419082499454505,-1.181159741082288
-0.160728271497676,-0.5387306888080151,0.2384279655208658,1.2523747872580016,0.3163345708200364,-1.3723351903203438,0.002083224305068131,0.027519681442515393,0.04728356591132955
-0.7512879048175797,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,-0.179483191985962,-0.2020524093297172,-0.7569397279404708,-0.7730886715846302,-0.7764960634843906
-1.0465677214775315,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,0.5996590067091763,-0.6521611712491887,-1.2837909536167857,-1.249855443612032,-1.2100642894821378
0.21891720706511938,-1.5134412297776765,-0.9363502498235498,0.09230622243473757,0.3163345708200364,1.1482738764286975,0.35034081415890317,0.3873436603311206,0.4085904209094525
1.927321860597698,1.4106903931313075,-0.348961142151342,0.6723405048463695,-2.304416461154518,1.598382638348169,1.9219648093967239,1.8536263743021855,1.5069632601037468
0.05018588325943244,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,0.24550346184775024,-1.1022699331686603,0.2253252690831677,0.24341406877567853,0.26406767891020383
1.6531334594134572,0.43597985216164625,1.4132061808652814,0.09230622243473757,-0.4628076278751018,0.6981651145092259,1.5290588105872691,1.6107451885523767,1.4925109859038221
-0.9411106440989774,1.4106903931313075,0.8258170731930735,0.6723405048463695,-1.5252742624593798,2.0484914002676406,-1.033759863465314,-0.9979786583900083,-1.1522551926824383
-0.20291110244909774,0.43597985216164625,-0.348961142151342,1.2523747872580016,0.4579967887646038,-0.6521611712491887,-0.03363550285942783,-0.0894231116962811,-0.010525530888370176
0.7251111784821795,0.43597985216164625,0.2384279655208658,-1.0677623423885265,-1.24194982657024,-1.1022699331686603,1.0022075849109535,0.9540664270806732,0.7988018243074254
-0.6036479964876037,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,-0.6753009547919604,-0.2020524093297172,-0.48904927420675154,-0.4672382895293162,-0.5452596762855917
2.0116875225005413,1.4106903931313075,-1.5237393574957574,-1.0677623423885265,-0.2503143009582482,1.1482738764286975,1.8148086279032358,1.8626219737744005,1.7960087441022454
2.5811557403447343,0.43597985216164625,-0.348961142151342,-0.48772805997689445,-0.533638736847388,0.6981651145092259,2.207714626712691,2.1594767563575004,2.085054228100744
2.644429986771866,-0.5387306888080151,2.000595288537489,0.09230622243473757,-0.2503143009582482,0.6981651145092259,2.1719958995481954,2.1594767563575004,2.1139587765005934
-0.160728271497676,-0.5387306888080151,0.8258170731930735,0.6723405048463695,-0.3919765189028156,-0.2020524093297172,0.055661315051811676,0.03651528091473032,0.003926743311555077
-0.8145621512447123,1.4106903931313075,-0.348961142151342,-1.0677623423885265,0.8121523336260298,-0.6521611712491887,-0.9087443183895785,-0.8990270641956416,-0.8198528860841651
-0.20291110244909774,-2.4881517707473377,1.4132061808652814,-1.0677623423885265,0.174672352875464,4.299035209864998,-0.16758072972628787,-0.2063659048350776,-0.1695005470875441
0.4298313618222278,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,-0.3919765189028156,1.1482738764286975,0.5914422225192503,0.6212292466087136,0.5531131629087018
-0.013088363167699924,1.4106903931313075,-0.348961142151342,0.09230622243473757,-2.233585352182232,-0.2020524093297172,0.3146220869944072,0.36935246138669,0.061735840111254804
-0.7934707357690014,1.4106903931313075,-0.348961142151342,0.6723405048463695,-0.03782097404138958,0.6981651145092259,-0.8730255912250825,-0.8180666689457057,-0.848757434484015
-1.0254763060018208,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,0.10384124390317781,-1.5523786950881318,-1.2302128628700422,-1.2228686451953863,-1.2100642894821378
-0.20291110244909774,-2.4881517707473377,-0.348961142151342,-1.0677623423885265,2.937085602794591,0.6981651145092259,-0.17651041151741168,-0.21536150430729253,0.13399721111087914
0.556379854676493,-1.5134412297776765,2.000595288537489,0.6723405048463695,1.237138987459742,1.1932847526206452,0.6271609496837462,0.7021896418586496,0.8277063727072759
2.117144599879096,-0.5387306888080151,-0.348961142151342,-1.0677623423885265,0.033010134930891596,-0.2020524093297172,1.877316400441104,1.8536263743021855,1.8682701151018697
-0.160728271497676,-0.5387306888080151,0.2384279655208658,1.2523747872580016,-0.03782097404138958,-1.1922916855525558,0.002083224305068131,0.03651528091473032,0.01837901751147969
-0.835653566720423,-0.5387306888080151,-0.9363502498235498,1.8324090696696336,0.52882789773689,-1.5523786950881318,-0.8908849548073301,-0.8630446663067819,-0.8198528860841651
0.26110003801654114,0.43597985216164625,-0.348961142151342,-1.0677623423885265,0.24550346184775024,1.1482738764286975,0.43963763207014267,0.43232165769219605,0.4663995177091523
-0.983293475050399,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,0.10384124390317781,-0.6521611712491887,-1.1587754085410502,-1.1329126504732354,-1.1378029184825136
4.099737654595915,1.4106903931313075,0.8258170731930735,-0.48772805997689445,1.0954767695151697,0.24805635258975434,2.8149329885091228,2.798164318884773,2.995547502696014
0.5774712701522039,-0.5387306888080151,0.8258170731930735,0.6723405048463695,1.3079700964320282,0.6981651145092259,0.6539499950571184,0.6212292466087136,0.7988018243074254
0.24000862254083025,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,0.52882789773689,-0.6521611712491887,0.41284858669677127,0.441317257164411,0.49530406610900213
0.4298313618222278,1.4106903931313075,-0.348961142151342,-1.0677623423885265,-0.1086520830136758,1.598382638348169,0.5110750863991346,0.5762512492476382,0.524208614508852
-0.983293475050399,0.43597985216164625,-0.9363502498235498,0.6723405048463695,-0.533638736847388,1.1482738764286975,-1.1587754085410502,-1.1419082499454505,-1.1956120152822134
0.7883854249093121,0.43597985216164625,-0.348961142151342,0.6723405048463695,-1.1002876086256677,0.24805635258975434,1.0289966302843256,1.0080400239139635,0.8566109211071251
1.4844021356077703,1.4106903931313075,-1.5237393574957574,-1.0677623423885265,0.174672352875464,2.498600162187112,1.3772542201381606,1.4218375996358592,1.4202496149041965
0.26110003801654114,-1.5134412297776765,-0.348961142151342,0.6723405048463695,0.9538145515706022,-0.2020524093297172,0.34141113236777937,0.3873436603311206,0.4808517919090775
-1.1520247988560859,1.4106903931313075,-0.348961142151342,1.8324090696696336,-1.1711187175979538,-0.2020524093297172,-1.4534549076481416,-1.4387630325285494,-1.5424665960804111
-0.5825565810118929,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,0.8829834425983161,-1.5523786950881318,-0.5158383195801229,-0.5571942842514671,-0.4440937568861175
0.8516596713364447,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,0.5996590067091763,0.24805635258975434,0.8950514034174664,0.9450708276084583,1.001133663106375
1.4844021356077703,-2.4881517707473377,0.8258170731930735,-1.0677623423885265,4.424538891212576,0.6981651145092259,1.2433089932713013,0.9810532254973189,1.767104195702395
-0.983293475050399,1.4106903931313075,0.2384279655208658,0.6723405048463695,-0.179483191985962,0.8782086192770139,-1.1409160449588018,-1.1149214515288048,-1.1378029184825136
-0.4981909191090494,1.4106903931313075,-0.9363502498235498,1.8324090696696336,-0.887794281708814,-0.2020524093297172,-0.3640337291310153,-0.332304297446089,-0.4440937568861175
0.21891720706511938,-1.5134412297776765,0.2384279655208658,0.6723405048463695,-0.9586253906811002,1.598382638348169,0.44856731386126725,0.5312732518865627,0.36523359830967805
-0.20291110244909774,0.43597985216164625,2.000595288537489,1.2523747872580016,-0.6044698458196742,0.24805635258975434,0.011012906096191924,0.05450647985916098,-0.03943007928822004
-0.709105073866158,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,-0.4628076278751018,-1.1022699331686603,-0.6765725918203551,-0.6471502789736188,-0.7042346924847662
-1.0465677214775315,-1.5134412297776765,0.8258170731930735,-1.0677623423885265,1.3788012054043144,-0.6521611712491887,-1.3462987261546537,-1.3757938362230433,-1.2389688378819879
-1.0465677214775315,0.43597985216164625,0.2384279655208658,1.2523747872580016,0.5996590067091763,0.24805635258975434,-1.2837909536167857,-1.312824639917538,-1.2389688378819879
0.3243742844436735,1.4106903931313075,2.000595288537489,-1.0677623423885265,1.1663078784874559,-1.1022699331686603,0.46642667744351485,0.43232165769219605,0.596469985508477
0.4298313618222278,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-0.1086520830136758,1.1482738764286975,0.5200047681902583,0.6122336471364986,0.524208614508852
-0.6036479964876037,1.4106903931313075,-0.348961142151342,0.09230622243473757,-1.3127809355425262,2.498600162187112,-0.45333054704225556,-0.5122162868903917,-0.6175210472852167
-0.7934707357690014,0.43597985216164625,-1.5237393574957574,1.8324090696696336,-1.5252742624593798,0.6981651145092259,-0.6855022736114789,-0.7461018731679846,-0.8632097086839402
-1.00438489052611,-0.5387306888080151,0.2384279655208658,0.09230622243473757,-0.3211454099305344,-1.1022699331686603,-1.1409160449588018,-1.168895048362096,-1.181159741082288
-0.20291110244909774,-0.5387306888080151,2.000595288537489,0.09230622243473757,0.7413212246537436,-0.6521611712491887,-0.07828391181504837,-0.062436313279635516,0.01837901751147969
-0.835653566720423,1.4106903931313075,-0.9363502498235498,-0.48772805997689445,1.237138987459742,-0.6521611712491887,-0.9087443183895785,-0.9440050615567179,-0.8054006118842405
0.5985626856279147,0.43597985216164625,0.8258170731930735,-2.2278309072117906,-0.03782097404138958,0.6981651145092259,0.7253874493861103,0.7741544376363706,0.7409927275077256
1.9062304451219871,0.43597985216164625,0.8258170731930735,-0.48772805997689445,0.24550346184775024,-0.6521611712491887,1.7255118099919964,1.6377319869690223,1.7092950989026952
-0.9200192286232665,-0.5387306888080151,0.8258170731930735,0.6723405048463695,0.24550346184775024,-1.1022699331686603,-1.02483018167419,-1.0429566557510836,-1.0077324506831895
-0.5192823345847603,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,-0.179483191985962,-1.5523786950881318,-0.38189309271326366,-0.3592910958627346,-0.38628466008641776
-0.8989278131475557,-0.5387306888080151,-0.348961142151342,1.2523747872580016,-0.179483191985962,-0.6521611712491887,-1.0159004998830663,-1.0069742578622232,-1.0221847248831142
0.8516596713364447,1.4106903931313075,0.2384279655208658,0.09230622243473757,1.1663078784874559,-0.6521611712491887,0.9039810852085901,0.8731060318307372,1.044490485706149
-0.4560080881576279,1.4106903931313075,0.2384279655208658,-1.0677623423885265,0.8121523336260298,-0.2020524093297172,-0.38189309271326366,-0.34129989691830476,-0.2706664664870183
0.8516596713364447,1.4106903931313075,0.8258170731930735,0.6723405048463695,1.0954767695151697,0.6981651145092259,0.9396998123730861,0.9090884297195978,1.0733950341059995
-0.20291110244909774,-1.5134412297776765,0.8258170731930735,1.8324090696696336,1.4496323143765957,-0.2020524093297172,-0.10507295718841975,-0.19737030536286268,0.01837901751147969
-0.07636260959483253,-0.5387306888080151,0.2384279655208658,0.09230622243473757,-1.6669364804039524,-0.2020524093297172,0.2342549508742915,0.2704008671923241,0.04728356591132955
-0.160728271497676,0.43597985216164625,1.4132061808652814,-1.0677623423885265,-0.179483191985962,0.6981651145092259,0.002083224305068131,0.045510880386946055,0.003926743311555077
-1.00438489052611,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,0.5996590067091763,0.24805635258975434,-1.2212831810789175,-1.2588510430842468,-1.181159741082288
-0.5403737500604712,-0.5387306888080151,0.2384279655208658,1.8324090696696336,-0.179483191985962,-0.2020524093297172,-0.46226022883337936,-0.42226029216824074,-0.4585460310860421
-1.130933383380375,1.4106903931313075,0.8258170731930735,0.09230622243473757,0.8121523336260298,-1.5523786950881318,-1.4891736348126376,-1.483741029889625,-1.412396128281087
1.5476763820349029,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,0.52882789773689,-0.2020524093297172,1.4576213562582772,1.4938023954135802,1.550320082703522
-0.013088363167699924,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,1.3788012054043144,0.24805635258975434,0.055661315051811676,0.10848007669245137,0.2496154047102786
0.45092277729793867,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,-0.4628076278751018,-0.6521611712491887,0.6360906314748709,0.6752028434420048,0.596469985508477
-1.0465677214775315,0.43597985216164625,0.8258170731930735,1.2523747872580016,-0.7461320637642416,0.24805635258975434,-1.2034238174966698,-1.240859844139817,-1.282325660481763
0.45092277729793867,-2.4881517707473377,0.2384279655208658,0.6723405048463695,2.228774513071739,-0.6521611712491887,0.4842860410257624,0.43232165769219605,0.7409927275077256
0.8516596713364447,0.43597985216164625,1.4132061808652814,0.6723405048463695,-0.3211454099305344,1.1482738764286975,0.9486294941642099,0.9180840291918128,0.8855154695069756
-0.13963685602196513,-0.5387306888080151,0.8258170731930735,1.8324090696696336,-0.1086520830136758,-0.6521611712491887,0.055661315051811676,0.09948447722023644,0.061735840111254804
0.26110003801654114,-0.5387306888080151,1.4132061808652814,0.09230622243473757,0.3871656797923176,-1.1022699331686603,0.45749699565239105,0.4952908539977022,0.524208614508852
-1.0254763060018208,0.43597985216164625,0.2384279655208658,0.6723405048463695,0.033010134930891596,0.24805635258975434,-1.2302128628700422,-1.2048774462509564,-1.2100642894821378
-1.00438489052611,1.4106903931313075,1.4132061808652814,-1.0677623423885265,0.4579967887646038,0.24805635258975434,-1.167705090332174,-1.1419082499454505,-1.1088983700826638
-1.00438489052611,-0.5387306888080151,0.8258170731930735,0.09230622243473757,-0.3211454099305344,-1.1022699331686603,-1.1766347721232977,-1.168895048362096,-1.1956120152822134
2.6022471558204447,0.43597985216164625,0.2384279655208658,0.6723405048463695,-0.6044698458196742,0.6981651145092259,2.180925581339319,2.1684723558297154,2.0706019539008182
0.45092277729793867,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,-0.6044698458196742,2.9487089241065836,0.5021454046080108,0.441317257164411,0.3941381467095279
-0.8567449821961339,1.4106903931313075,-0.9363502498235498,0.09230622243473757,-1.4544431534870936,-0.6521611712491887,-0.8283771822694628,-0.7910798705290609,-0.9499233538834898
1.505493551083481,-2.4881517707473377,-1.5237393574957574,-0.48772805997689445,2.0871122951271666,-0.2020524093297172,1.2879574022269211,1.358868403330354,1.6225814537031462
-0.7934707357690014,-0.5387306888080151,-0.348961142151342,1.2523747872580016,0.174672352875464,-1.1022699331686603,-0.8194475004783389,-0.8000754700012758,-0.7909483376843153
1.0203909951421317,1.4106903931313075,0.8258170731930735,-0.48772805997689445,-1.1002876086256677,0.24805635258975434,1.1629418571511856,1.2599168091359874,1.044490485706149
